47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,48.363,48.363,48.363,48.363,48.363,
47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,48.363,48.363,48.363,48.363,48.363,
48.363,48.363,48.363,48.363,48.363,48.363,48.363,48.363,48.363,48.363,48.363,48.363,48.363,48.363,48.363,48.363,48.363,48.363,48.363,48.363,48.363,48.363,48.363,48.363,

58.43,59.884,62.5,63.953,64.535,65.116,64.826,63.953,62.791,63.081,63.953,64.244,64.244,64.244,64.244,63.953,63.953,63.953,63.953,63.953,63.953,63.953,63.953,63.953,
58.14,59.593,62.209,63.663,64.244,64.826,64.535,63.953,62.791,63.081,63.953,64.244,64.244,64.244,64.244,63.953,63.953,63.953,63.953,63.953,63.953,63.953,63.953,63.953,
58.14,59.593,62.209,63.663,64.244,64.826,64.535,63.953,62.791,63.081,63.953,64.244,64.244,64.244,64.244,63.953,63.953,63.953,63.953,63.953,63.953,63.953,63.953,63.953,
58.14,59.884,62.5,63.663,64.535,64.826,64.535,63.953,62.791,63.081,63.953,64.244,64.244,64.244,64.244,63.953,63.953,63.953,63.953,63.953,63.953,63.953,63.953,63.953,
57.849,60.174,62.791,64.535,64.826,64.535,64.535,63.953,62.791,63.081,63.953,64.244,64.244,64.244,64.244,63.953,63.953,63.953,63.953,63.953,63.953,63.953,63.953,63.953,
57.849,60.174,62.791,64.535,64.535,64.535,64.535,63.953,62.791,63.953,63.953,64.244,64.244,64.244,64.244,63.953,63.953,63.953,63.953,63.953,63.953,63.953,63.953,63.953,
58.43,61.047,63.372,64.535,64.535,64.535,64.535,63.953,62.791,63.663,64.244,64.535,64.535,64.535,64.535,64.244,64.244,64.244,64.244,64.244,64.244,64.244,64.244,64.244,
59.302,61.628,63.372,64.535,64.535,64.535,64.535,63.953,63.081,63.663,64.244,64.535,64.535,64.535,64.535,64.244,64.244,64.244,64.244,64.244,64.244,64.244,64.244,64.244,
59.302,61.628,63.372,64.535,64.535,64.535,64.535,64.244,64.244,64.244,64.244,64.535,64.535,64.535,64.535,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,
59.302,61.628,63.953,64.535,64.826,64.826,64.826,64.244,65.407,65.407,65.407,64.535,64.535,64.535,64.535,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,
60.756,63.372,64.244,63.953,64.826,64.826,64.826,64.244,65.407,65.407,65.407,64.535,64.535,64.535,64.535,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,
