220.0,220.0,220.0,220.0,220.0,220.0,242.0,218.0,118.0,90.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
37.079,37.079,37.079,37.079,37.079,37.079,36.889,35.81,31.873,30.857,29.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
42.646,42.646,42.646,42.646,42.646,42.646,42.307,41.291,37.63,36.698,35.132,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,
220.0,220.0,220.0,220.0,220.0,220.0,242.0,218.0,118.0,90.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
37.079,37.079,37.079,37.079,37.079,37.079,32.762,31.556,30.857,30.857,29.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
42.646,42.646,42.646,42.646,42.646,42.646,38.476,37.376,36.698,36.698,35.132,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,
220.0,220.0,220.0,220.0,220.0,220.0,132.0,106.0,90.0,90.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
37.079,37.079,37.079,37.079,37.079,37.079,31.81,30.667,29.46,29.46,29.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
42.646,42.646,42.646,42.646,42.646,42.646,37.672,36.571,35.471,35.471,35.132,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,
220.0,220.0,220.0,220.0,220.0,220.0,107.0,81.0,55.0,55.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
37.079,37.079,37.079,37.079,37.079,37.079,31.429,30.095,28.317,28.317,27.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
42.646,42.646,42.646,42.646,42.646,42.646,37.312,36.127,34.349,34.349,33.884,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,
220.0,220.0,220.0,220.0,220.0,220.0,94.0,66.0,24.0,24.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
37.079,37.079,37.079,37.079,37.079,37.079,31.429,30.095,28.317,28.317,27.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
42.646,42.646,42.646,42.646,42.646,42.646,37.312,36.127,34.349,34.349,33.884,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,
