48.02,47.525,46.535,47.03,47.03,47.03,47.03,47.03,47.03,46.04,46.04,46.04,46.04,45.545,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,
48.02,47.03,46.04,47.03,47.03,47.03,47.03,47.03,47.03,46.04,46.04,46.04,46.04,45.545,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,
48.02,47.03,46.04,47.03,47.03,47.03,47.03,47.03,47.03,46.04,46.04,46.04,46.04,45.545,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,
48.02,47.03,46.04,47.03,47.03,47.03,47.03,47.03,47.03,46.04,46.04,46.04,46.04,45.545,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,
46.535,46.04,45.05,45.05,45.05,45.05,45.05,45.05,45.05,44.554,44.554,44.554,44.554,44.554,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,
45.545,45.545,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,
45.545,45.545,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,
45.545,45.545,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,
44.059,44.059,43.564,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,
44.059,44.059,43.564,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,
44.059,44.059,43.564,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,
